972.902	957.169	941.401	933.169	930.398	925.265	919.987	902.117	856.528	805.27	776.973	739.917	693.917	650.887	610.246	568.378	524.874	462.226	401.205	358.916	322.747	285.271	244.808	186.412	123.274	62.5815	-0.0145133	-63.2112	-116.437	-176.942	-222.883	-269.328	-317.754	-360.119	-383.678	-402.627	-441.783	-473.51	-502.33	-544.21	1021.67	1001.23	985.699	966.397	948.398	932.698	922.732	909.109	891.922	857.762	842.857	813.707	783.555	748.217	708.072	665.247	614.699	566.072	523.763	467.446	402.969	355.585	317.14	273.109	217.765	153.356	99.0421	57.7463	11.3089	-58.0157	-121.357	-183.398	-233.617	-289.21	-350.254	-401.721	-435.497	-472.845	-515.694	-573.134	974.66	946.023	927.727	910.363	888.938	861.196	839.748	820.681	803.209	764.858	725.046	692.156	662.806	626.619	590.065	555.624	518.547	473.999	419.342	358.922	317.37	271.567	232.009	200.981	147.317	90.1511	43.9916	-5.73553	-48.4811	-93.932	-142.451	-199.791	-261.26	-317.299	-373.719	-405.51	-436.102	-491.81	-538.731	-586.239	
973.083	957.295	941.225	932.484	929.896	924.971	919.865	902.516	856.477	805.184	776.713	739.416	694.036	651.272	610.296	568.19	524.389	461.874	400.645	358.305	322.717	285.69	244.812	185.919	123.197	62.1549	0.0993647	-63.0303	-116.213	-176.643	-222.609	-269.064	-317.929	-360.338	-383.511	-402.374	-441.437	-473.36	-502.322	-544.284	1021.53	1001.33	985.373	966.307	948.584	933.04	922.524	908.656	891.919	858.282	843.054	813.78	783.739	748.54	708.3	664.863	614.395	566.252	523.814	467.791	403.492	355.686	317.271	273.187	217.956	153.767	99.1302	57.6166	11.0153	-57.8184	-120.882	-183.179	-233.394	-288.839	-349.911	-401.912	-435.509	-472.691	-515.073	-572.407	975.223	946.142	927.424	909.917	888.69	860.823	839.588	820.953	803.142	765.38	725.597	691.958	662.827	626.744	590.352	555.676	518.452	473.455	418.979	358.684	317.404	271.392	231.962	200.854	147.555	90.7117	44.1881	-5.96946	-48.3741	-93.7775	-142.563	-200.082	-261.76	-317.768	-374.11	-405.684	-436.235	-491.882	-539.188	-586.77	
973.278	957.369	941.097	931.825	929.362	924.628	919.817	902.897	856.413	805.093	776.453	738.907	694.124	651.686	610.391	567.947	523.903	461.55	400.091	357.69	322.683	286.081	244.792	185.437	123.122	61.7488	0.220821	-62.8257	-116.017	-176.326	-222.327	-268.796	-318.111	-360.529	-383.35	-402.145	-441.09	-473.223	-502.321	-544.38	1021.41	1001.41	985.073	966.217	948.777	933.396	922.318	908.196	891.884	858.791	843.293	813.848	783.92	748.875	708.538	664.412	614.086	566.463	523.868	468.128	404.009	355.823	317.402	273.277	218.13	154.203	99.2311	57.455	10.6889	-57.6103	-120.385	-182.996	-233.144	-288.437	-349.582	-402.108	-435.544	-472.544	-514.434	-571.71	975.806	946.255	927.149	909.476	888.405	860.49	839.418	821.24	803.069	765.849	726.151	691.771	662.873	626.86	590.668	555.734	518.344	472.893	418.617	358.442	317.44	271.196	231.958	200.736	147.789	91.2742	44.3394	-6.23524	-48.219	-93.5998	-142.711	-200.381	-262.245	-318.256	-374.496	-405.862	-436.374	-491.907	-539.675	-587.297	
973.471	957.4	941.006	931.199	928.795	924.236	919.842	903.254	856.341	804.992	776.193	738.396	694.184	652.117	610.534	567.643	523.43	461.251	399.541	357.079	322.649	286.437	244.745	184.976	123.04	61.3701	0.344327	-62.5959	-115.848	-175.993	-222.032	-268.526	-318.299	-360.692	-383.194	-401.939	-440.742	-473.099	-502.325	-544.498	1021.28	1001.48	984.802	966.131	948.975	933.761	922.118	907.729	891.828	859.269	843.578	813.92	784.095	749.217	708.782	663.898	613.776	566.703	523.927	468.453	404.517	356.001	317.53	273.375	218.291	154.663	99.3441	57.2613	10.3349	-57.3956	-119.872	-182.839	-232.869	-288.007	-349.27	-402.303	-435.6	-472.402	-513.781	-571.045	976.404	946.364	926.905	909.041	888.079	860.203	839.241	821.532	802.994	766.256	726.705	691.606	662.936	626.968	591.012	555.796	518.222	472.317	418.256	358.204	317.474	270.988	231.989	200.633	148.021	91.8345	44.449	-6.53663	-48.0146	-93.3999	-142.895	-200.683	-262.712	-318.771	-374.87	-406.046	-436.52	-491.887	-540.188	-587.814	
973.649	957.396	940.947	930.613	928.196	923.798	919.937	903.584	856.266	804.892	775.934	737.885	694.223	652.552	610.727	567.274	522.982	460.973	398.99	356.475	322.615	286.75	244.667	184.548	122.944	61.0242	0.464702	-62.34	-115.701	-175.656	-221.718	-268.258	-318.49	-360.833	-383.041	-401.755	-440.398	-472.986	-502.331	-544.639	1021.17	1001.52	984.56	966.054	949.176	934.129	921.93	907.255	891.762	859.697	843.909	814.004	784.265	749.561	709.031	663.327	613.467	566.972	523.992	468.762	405.018	356.225	317.651	273.476	218.446	155.145	99.4692	57.0352	9.95883	-57.1773	-119.35	-182.695	-232.575	-287.55	-348.98	-402.491	-435.68	-472.261	-513.119	-570.409	977.015	946.473	926.692	908.61	887.712	859.964	839.061	821.822	802.924	766.616	727.256	691.475	663.006	627.071	591.382	555.863	518.085	471.732	417.891	357.974	317.499	270.776	232.044	200.549	148.253	92.3871	44.5205	-6.87484	-47.7625	-93.1788	-143.118	-200.982	-263.16	-319.32	-375.228	-406.239	-436.67	-491.827	-540.722	-588.314	
973.8	957.363	940.911	930.073	927.563	923.319	920.095	903.886	856.189	804.777	775.676	737.376	694.247	652.977	610.968	566.847	522.566	460.713	398.435	355.885	322.579	287.016	244.556	184.16	122.829	60.7145	0.577837	-62.0578	-115.573	-175.321	-221.378	-267.994	-318.68	-360.955	-382.888	-401.591	-440.062	-472.883	-502.339	-544.801	1021.06	1001.53	984.347	965.992	949.377	934.496	921.758	906.774	891.693	860.061	844.279	814.111	784.427	749.903	709.281	662.704	613.16	567.268	524.066	469.049	405.515	356.498	317.763	273.574	218.6	155.647	99.607	56.7762	9.56567	-56.9574	-118.828	-182.551	-232.268	-287.067	-348.716	-402.667	-435.784	-472.117	-512.455	-569.8	977.637	946.583	926.509	908.184	887.302	859.775	838.881	822.102	802.863	766.92	727.799	691.389	663.076	627.176	591.774	555.936	517.932	471.141	417.522	357.753	317.512	270.57	232.113	200.489	148.489	92.9257	44.5572	-7.24741	-47.4686	-92.9372	-143.378	-201.274	-263.586	-319.906	-375.567	-406.443	-436.825	-491.732	-541.269	-588.795	
973.915	957.306	940.894	929.582	926.898	922.806	920.307	904.161	856.115	804.654	775.421	736.872	694.261	653.384	611.25	566.372	522.185	460.468	397.871	355.313	322.541	287.23	244.409	183.82	122.695	60.4411	0.681294	-61.7503	-115.456	-174.991	-221.009	-267.736	-318.863	-361.068	-382.734	-401.443	-439.739	-472.786	-502.346	-544.986	1020.96	1001.51	984.162	965.949	949.577	934.858	921.604	906.287	891.629	860.36	844.677	814.255	784.582	750.238	709.529	662.035	612.857	567.59	524.148	469.31	406.01	356.821	317.865	273.664	218.761	156.164	99.7583	56.4844	9.16002	-56.7387	-118.312	-182.392	-231.956	-286.562	-348.478	-402.825	-435.912	-471.966	-511.797	-569.214	978.265	946.7	926.354	907.763	886.85	859.637	838.704	822.363	802.816	767.163	728.332	691.356	663.134	627.286	592.185	556.016	517.76	470.55	417.145	357.554	317.509	270.377	232.186	200.457	148.73	93.4442	44.5613	-7.6482	-47.1433	-92.675	-143.67	-201.556	-263.993	-320.53	-375.888	-406.658	-436.982	-491.607	-541.821	-589.255	
973.988	957.227	940.893	929.143	926.203	922.266	920.562	904.41	856.045	804.515	775.168	736.377	694.268	653.764	611.565	565.864	521.837	460.239	397.298	354.765	322.498	287.389	244.222	183.534	122.541	60.2015	0.774437	-61.4201	-115.344	-174.672	-220.605	-267.49	-319.033	-361.179	-382.578	-401.309	-439.434	-472.69	-502.352	-545.191	1020.86	1001.46	984.006	965.931	949.774	935.211	921.471	905.798	891.569	860.597	845.086	814.449	784.73	750.56	709.771	661.329	612.559	567.935	524.242	469.54	406.508	357.193	317.956	273.74	218.936	156.693	99.9237	56.1601	8.7457	-56.5229	-117.811	-182.203	-231.643	-286.04	-348.268	-402.961	-436.066	-471.804	-511.154	-568.646	978.895	946.826	926.227	907.348	886.357	859.549	838.534	822.598	802.787	767.358	728.851	691.387	663.171	627.409	592.608	556.104	517.569	469.962	416.756	357.367	317.487	270.205	232.254	200.456	148.98	93.9371	44.5346	-8.06764	-46.8009	-92.3912	-143.989	-201.828	-264.383	-321.19	-376.193	-406.88	-437.141	-491.461	-542.37	-589.692	
974.015	957.126	940.904	928.754	925.481	921.708	920.845	904.637	855.98	804.364	774.916	735.897	694.271	654.112	611.899	565.343	521.518	460.023	396.716	354.242	322.449	287.493	243.993	183.306	122.37	59.9911	0.858307	-61.0707	-115.23	-174.371	-220.165	-267.256	-319.182	-361.297	-382.417	-401.185	-439.153	-472.594	-502.357	-545.413	1020.77	1001.36	983.879	965.939	949.967	935.552	921.357	905.311	891.514	860.79	845.487	814.705	784.872	750.862	710.003	660.593	612.269	568.301	524.349	469.735	407.013	357.611	318.038	273.799	219.131	157.229	100.103	55.8051	8.32559	-56.312	-117.33	-181.974	-231.334	-285.508	-348.085	-403.072	-436.243	-471.624	-510.534	-568.091	979.522	946.965	926.125	906.937	885.827	859.51	838.373	822.801	802.778	767.494	729.354	691.486	663.181	627.549	593.039	556.202	517.358	469.382	416.354	357.19	317.446	270.057	232.313	200.486	149.243	94.3995	44.4771	-8.49322	-46.4578	-92.0854	-144.326	-202.09	-264.757	-321.883	-376.485	-407.109	-437.301	-491.302	-542.903	-590.107	
973.991	957.004	940.929	928.412	924.738	921.142	921.143	904.845	855.922	804.211	774.662	735.437	694.27	654.423	612.238	564.833	521.218	459.82	396.125	353.745	322.393	287.541	243.719	183.14	122.186	59.8035	0.935322	-60.706	-115.106	-174.101	-219.688	-267.037	-319.305	-361.428	-382.25	-401.069	-438.899	-472.493	-502.363	-545.648	1020.69	1001.23	983.781	965.975	950.157	935.88	921.262	904.831	891.461	860.941	845.862	815.034	785.011	751.139	710.222	659.835	611.988	568.684	524.472	469.89	407.529	358.073	318.109	273.838	219.351	157.77	100.297	55.4227	7.90128	-56.1063	-116.874	-181.695	-231.031	-284.975	-347.926	-403.157	-436.441	-471.424	-509.948	-567.544	980.142	947.121	926.046	906.533	885.261	859.517	838.224	822.968	802.788	767.58	729.841	691.656	663.157	627.71	593.474	556.31	517.129	468.813	415.934	357.034	317.387	269.935	232.358	200.546	149.522	94.8274	44.3879	-8.91052	-46.1313	-91.7579	-144.673	-202.344	-265.119	-322.601	-376.771	-407.341	-437.459	-491.139	-543.412	-590.502	
973.916	956.859	940.966	928.114	923.98	920.574	921.444	905.035	855.87	804.027	774.405	735.006	694.261	654.696	612.571	564.354	520.931	459.628	395.533	353.272	322.327	287.533	243.396	183.038	121.994	59.6317	1.00906	-60.3304	-114.969	-173.849	-219.178	-266.83	-319.396	-361.579	-382.075	-400.957	-438.678	-472.385	-502.371	-545.892	1020.6	1001.05	983.717	966.037	950.346	936.19	921.183	904.366	891.405	861.063	846.199	815.438	785.153	751.384	710.42	659.066	611.719	569.081	524.611	470.002	408.061	358.576	318.17	273.854	219.6	158.311	100.504	55.0178	7.47315	-55.9107	-116.446	-181.361	-230.73	-284.45	-347.786	-403.218	-436.656	-471.2	-509.402	-567.001	980.752	947.298	925.986	906.136	884.666	859.566	838.089	823.094	802.818	767.615	730.313	691.897	663.099	627.893	593.91	556.428	516.882	468.258	415.496	356.897	317.312	269.841	232.388	200.633	149.819	95.2175	44.2662	-9.30541	-45.8383	-91.409	-145.021	-202.593	-265.472	-323.337	-377.056	-407.575	-437.613	-490.982	-543.886	-590.879	
973.786	956.692	941.014	927.854	923.213	920.011	921.734	905.211	855.825	803.838	774.139	734.611	694.244	654.927	612.887	563.923	520.65	459.443	394.943	352.821	322.25	287.472	243.023	183.002	121.799	59.4685	1.08377	-59.9488	-114.814	-173.624	-218.642	-266.633	-319.452	-361.755	-381.892	-400.849	-438.491	-472.268	-502.381	-546.136	1020.5	1000.83	983.687	966.123	950.537	936.482	921.116	903.922	891.343	861.168	846.488	815.913	785.304	751.595	710.592	658.294	611.463	569.487	524.77	470.07	408.611	359.116	318.223	273.846	219.878	158.851	100.722	54.5963	7.04062	-55.7261	-116.044	-180.97	-230.43	-283.945	-347.66	-403.258	-436.882	-470.953	-508.903	-566.459	981.347	947.497	925.943	905.746	884.047	859.652	837.97	823.178	802.867	767.611	730.774	692.205	663.006	628.098	594.345	556.555	516.619	467.72	415.038	356.771	317.222	269.772	232.404	200.743	150.137	95.5671	44.1118	-9.6656	-45.5935	-91.0404	-145.359	-202.84	-265.818	-324.085	-377.349	-407.807	-437.762	-490.84	-544.314	-591.239	
973.602	956.503	941.07	927.63	922.446	919.461	922.003	905.373	855.789	803.65	773.861	734.26	694.213	655.114	613.181	563.554	520.372	459.261	394.365	352.388	322.157	287.359	242.598	183.031	121.607	59.3078	1.16309	-59.5658	-114.637	-173.417	-218.089	-266.438	-319.474	-361.958	-381.702	-400.74	-438.341	-472.142	-502.396	-546.375	1020.39	1000.58	983.691	966.228	950.733	936.751	921.06	903.507	891.271	861.255	846.726	816.449	785.475	751.768	710.729	657.531	611.222	569.897	524.948	470.095	409.18	359.693	318.266	273.814	220.186	159.39	100.948	54.1645	6.60292	-55.5649	-115.667	-180.524	-230.126	-283.469	-347.542	-403.281	-437.112	-470.684	-508.452	-565.917	981.925	947.723	925.913	905.364	883.411	859.771	837.867	823.218	802.932	767.57	731.23	692.572	662.882	628.324	594.777	556.689	516.344	467.201	414.559	356.66	317.122	269.725	232.411	200.872	150.477	95.8744	43.9256	-9.98137	-45.4078	-90.6562	-145.678	-203.088	-266.16	-324.835	-377.656	-408.034	-437.905	-490.72	-544.687	-591.584	
973.361	956.295	941.131	927.436	921.686	918.926	922.244	905.518	855.762	803.456	773.569	733.959	694.164	655.252	613.452	563.253	520.096	459.075	393.806	351.971	322.046	287.198	242.121	183.123	121.421	59.1452	1.24922	-59.1848	-114.436	-173.224	-217.53	-266.239	-319.461	-362.186	-381.509	-400.63	-438.228	-472.007	-502.415	-546.601	1020.26	1000.28	983.729	966.349	950.94	936.996	921.01	903.126	891.183	861.335	846.919	817.03	785.676	751.903	710.823	656.785	611	570.308	525.145	470.079	409.767	360.301	318.301	273.759	220.522	159.928	101.179	53.7289	6.15986	-55.4152	-115.309	-180.025	-229.812	-283.031	-347.427	-403.29	-437.337	-470.396	-508.05	-565.375	982.485	947.979	925.891	904.991	882.766	859.915	837.783	823.213	803.012	767.485	731.684	692.992	662.732	628.567	595.208	556.828	516.061	466.699	414.059	356.556	317.014	269.695	232.412	201.014	150.839	96.1385	43.7095	-10.2461	-45.2884	-90.2621	-145.968	-203.34	-266.499	-325.58	-377.984	-408.254	-438.04	-490.627	-544.997	-591.919	
973.065	956.072	941.192	927.269	920.94	918.413	922.452	905.642	855.747	803.256	773.261	733.713	694.096	655.338	613.705	563.023	519.822	458.88	393.276	351.564	321.914	286.989	241.594	183.273	121.246	58.9775	1.34292	-58.8082	-114.21	-173.042	-216.978	-266.028	-319.417	-362.437	-381.317	-400.518	-438.151	-471.863	-502.439	-546.808	1020.1	999.958	983.795	966.485	951.163	937.213	920.964	902.785	891.077	861.402	847.074	817.638	785.914	751.998	710.865	656.067	610.795	570.715	525.361	470.025	410.373	360.939	318.328	273.685	220.883	160.468	101.41	53.2953	5.71204	-55.2845	-114.964	-179.48	-229.484	-282.637	-347.314	-403.29	-437.549	-470.095	-507.693	-564.837	983.025	948.267	925.873	904.626	882.121	860.076	837.717	823.165	803.102	767.361	732.144	693.453	662.561	628.823	595.637	556.969	515.774	466.216	413.54	356.469	316.905	269.678	232.414	201.166	151.221	96.3594	43.4671	-10.4567	-45.2375	-89.8662	-146.222	-203.598	-266.838	-326.312	-378.339	-408.464	-438.17	-490.566	-545.238	-592.246	
972.714	955.837	941.249	927.126	920.214	917.922	922.622	905.74	855.747	803.051	772.938	733.523	694.003	655.367	613.945	562.861	519.555	458.67	392.782	351.165	321.76	286.735	241.022	183.476	121.087	58.8033	1.4436	-58.4371	-113.959	-172.856	-216.444	-265.798	-319.347	-362.704	-381.131	-400.401	-438.111	-471.712	-502.467	-546.991	1019.9	999.617	983.884	966.632	951.407	937.401	920.921	902.488	890.948	861.471	847.201	818.253	786.197	752.058	710.846	655.389	610.61	571.118	525.595	469.939	410.994	361.599	318.352	273.592	221.262	161.01	101.637	52.869	5.2607	-55.1937	-114.623	-178.896	-229.138	-282.293	-347.2	-403.285	-437.738	-469.788	-507.378	-564.307	983.547	948.59	925.855	904.271	881.486	860.246	837.67	823.075	803.198	767.215	732.615	693.943	662.378	629.087	596.066	557.109	515.488	465.749	413.004	356.382	316.798	269.668	232.422	201.323	151.619	96.5375	43.2037	-10.6142	-45.253	-89.4782	-146.432	-203.866	-267.176	-327.025	-378.726	-408.664	-438.294	-490.537	-545.408	-592.568	
972.31	955.592	941.298	927.003	919.514	917.458	922.752	905.807	855.765	802.842	772.604	733.388	693.882	655.339	614.18	562.761	519.296	458.442	392.33	350.769	321.58	286.435	240.412	183.723	120.947	58.6227	1.5492	-58.0711	-113.684	-172.664	-215.938	-265.541	-319.256	-362.979	-380.96	-400.279	-438.103	-471.558	-502.497	-547.146	1019.65	999.266	983.986	966.791	951.674	937.556	920.878	902.237	890.797	861.536	847.31	818.859	786.525	752.086	710.759	654.76	610.443	571.514	525.842	469.826	411.628	362.276	318.376	273.485	221.655	161.557	101.859	52.454	4.80759	-55.1143	-114.28	-178.282	-228.772	-281.997	-347.087	-403.279	-437.895	-469.483	-507.095	-563.794	984.054	948.947	925.833	903.925	880.869	860.419	837.641	822.947	803.295	767.059	733.1	694.451	662.191	629.354	596.495	557.244	515.21	465.297	412.455	356.294	316.699	269.658	232.442	201.482	152.031	96.6735	42.9255	-10.7234	-45.328	-89.1093	-146.592	-204.145	-267.516	-327.713	-379.147	-408.855	-438.413	-490.541	-545.507	-592.885	
971.854	955.34	941.336	926.897	918.846	917.02	922.842	905.835	855.805	802.628	772.263	733.306	693.731	655.254	614.417	562.715	519.051	458.193	391.923	350.373	321.375	286.089	239.773	184.005	120.83	58.4373	1.65635	-57.709	-113.386	-172.452	-215.469	-265.254	-319.15	-363.254	-380.809	-400.149	-438.128	-471.403	-502.528	-547.268	1019.35	998.916	984.094	966.962	951.969	937.679	920.836	902.034	890.621	861.601	847.412	819.444	786.894	752.091	710.594	654.19	610.294	571.902	526.098	469.696	412.272	362.964	318.406	273.365	222.056	162.111	102.073	52.0533	4.35454	-55.0666	-113.928	-177.643	-228.387	-281.747	-346.976	-403.276	-438.013	-469.186	-506.839	-563.306	984.549	949.339	925.806	903.587	880.279	860.584	837.628	822.783	803.387	766.89	733.603	694.966	662.008	629.62	596.925	557.371	514.943	464.857	411.898	356.214	316.614	269.643	232.48	201.639	152.45	96.7688	42.6399	-10.7918	-45.4526	-88.7701	-146.7	-204.434	-267.858	-328.371	-379.602	-409.037	-438.53	-490.575	-545.536	-593.199	
971.348	955.081	941.363	926.803	918.214	916.613	922.891	905.82	855.867	802.408	771.921	733.271	693.546	655.119	614.656	562.718	518.823	457.923	391.564	349.977	321.143	285.694	239.114	184.31	120.737	58.2498	1.76095	-57.3485	-113.067	-172.218	-215.043	-264.933	-319.033	-363.518	-380.688	-400.01	-438.181	-471.252	-502.555	-547.359	1019	998.574	984.2	967.144	952.291	937.768	920.793	901.878	890.421	861.662	847.513	820.002	787.295	752.081	710.345	653.687	610.161	572.284	526.36	469.557	412.924	363.655	318.448	273.234	222.459	162.671	102.28	51.6679	3.90364	-55.051	-113.562	-176.986	-227.982	-281.539	-346.871	-403.276	-438.084	-468.903	-506.6	-562.849	985.037	949.763	925.773	903.257	879.725	860.737	837.631	822.59	803.467	766.711	734.125	695.478	661.836	629.88	597.355	557.49	514.691	464.429	411.338	356.124	316.545	269.616	232.542	201.793	152.872	96.8252	42.3548	-10.8287	-45.6145	-88.4696	-146.756	-204.731	-268.203	-328.996	-380.091	-409.213	-438.647	-490.634	-545.501	-593.508	
970.796	954.814	941.379	926.714	917.622	916.238	922.897	905.758	855.953	802.182	771.585	733.275	693.322	654.942	614.899	562.763	518.612	457.635	391.253	349.578	320.883	285.249	238.447	184.627	120.672	58.0634	1.85901	-56.9882	-112.729	-171.964	-214.663	-264.581	-318.909	-363.761	-380.603	-399.862	-438.26	-471.108	-502.576	-547.418	1018.59	998.246	984.298	967.338	952.642	937.823	920.75	901.767	890.199	861.728	847.619	820.53	787.714	752.066	710.009	653.255	610.046	572.659	526.621	469.417	413.579	364.343	318.506	273.097	222.859	163.238	102.482	51.2973	3.45755	-55.0663	-113.18	-176.316	-227.562	-281.367	-346.776	-403.284	-438.104	-468.638	-506.373	-562.429	985.52	950.216	925.734	902.934	879.214	860.87	837.646	822.372	803.525	766.539	734.664	695.982	661.681	630.131	597.785	557.6	514.456	464.009	410.782	356.017	316.498	269.574	232.632	201.943	153.288	96.8453	42.0783	-10.8448	-45.8011	-88.2142	-146.769	-205.032	-268.551	-329.583	-380.611	-409.385	-438.766	-490.712	-545.409	-593.81	
