-1021.57	979.116	-1018.77	989.921	-1002.37	1001.91	-983.625	1027.18	-979.903	1001.22	-1000.03	999.222	-1003.21	1004.06	-986.499	1020.07	-983.731	993.452	-1024	971.529	-1024.07	985.193	-995.024	1019.26	-974.484	1024.81	-985.791	1002.61	-997.951	995.702	-1007.28	990.872	-1026.39	945.007	-1052.08	977.851	-1013.87	998.703	-989.623	1001.47	-1006.68	987.082	-1010.24	989.726	-1004.31	1000.14	-987.363	1017.16	-977.208	1024.35	-962.772	1036.45	-967.118	1028.64	-964.858	1041.37	-957.451	1045.32	-953.66	1038.44	-969.419	1028.49	-973.037	1022.96	-970.428	1036.69	-958.362	1053.42	-944.498	1034.08	-976.879	1013.92	-988.539	1003	-1012.46	976.798	-1019.93	982.822	-1019.37	977.377	-1026.19	967.312	-1028.48	974.341	-1024.2	977.985	-1022.19	978.031	-1012.14	989.49	-1015.16	985.44	-1011.02	984.904	-1009.36	1001.87	-989.266	1005.6	-1008.49	980.117	-1019.14	988.391	-1003.08	999.233	-1003.32	993.785	-997.623	1005.44	-980.787	1019.24	-989.553	1005.1	-992.962	1009.32	-994.942	1006.25	-993.105	998.762	-1001.64	992.369	
-1021.22	979.273	-1018.43	990.132	-1002.35	1001.81	-983.55	1027.11	-980.054	1001.43	-999.92	999.341	-1003.08	1003.89	-986.231	1020.29	-983.929	993.256	-1023.83	971.572	-1024.21	985.126	-994.996	1019.25	-974.95	1024.37	-985.803	1003.14	-997.576	995.558	-1007.84	990.517	-1026.83	945.071	-1052.1	978.027	-1013.49	998.923	-989.751	1001.3	-1006.64	986.585	-1010.56	989.806	-1004.4	1000.3	-986.901	1016.96	-977.453	1024.7	-962.35	1036.52	-967.193	1028.71	-964.415	1041.61	-957.354	1045.81	-953.243	1038.71	-969.872	1028.36	-972.489	1023.48	-969.963	1036.91	-958.44	1053.46	-943.931	1034.5	-976.631	1013.64	-988.679	1003.13	-1012.71	976.53	-1019.83	982.949	-1019.61	977.116	-1025.97	967.586	-1028.42	974.323	-1024.29	977.724	-1022.24	978.065	-1012.45	989.177	-1015.54	985.024	-1011.24	984.456	-1009.92	1002.12	-988.771	1005.98	-1008.21	980.279	-1018.78	988.547	-1003.26	998.831	-1003.22	994.054	-997.882	1005.11	-980.535	1019.44	-989.62	1004.82	-993.083	1009.21	-995.159	1005.74	-993.354	998.645	-1001.65	992.503	
-1020.85	979.42	-1018.11	990.358	-1002.3	1001.68	-983.446	1027.02	-980.259	1001.65	-999.784	999.459	-1002.94	1003.71	-985.954	1020.46	-984.119	993.086	-1023.7	971.596	-1024.32	985.078	-994.954	1019.23	-975.438	1023.9	-985.812	1003.71	-997.216	995.426	-1008.37	990.127	-1027.33	945.164	-1052.03	978.179	-1013.08	999.087	-989.883	1001.17	-1006.64	986.082	-1010.85	989.88	-1004.46	1000.47	-986.472	1016.79	-977.696	1025.02	-961.939	1036.59	-967.246	1028.8	-963.998	1041.82	-957.268	1046.27	-952.804	1038.99	-970.315	1028.25	-971.941	1024.05	-969.484	1037.09	-958.575	1053.52	-943.377	1034.92	-976.387	1013.33	-988.827	1003.28	-1012.91	976.224	-1019.7	983.101	-1019.84	976.876	-1025.79	967.859	-1028.36	974.337	-1024.37	977.432	-1022.32	978.068	-1012.76	988.883	-1015.89	984.603	-1011.5	984.041	-1010.5	1002.39	-988.258	1006.32	-1007.88	980.421	-1018.41	988.709	-1003.46	998.458	-1003.11	994.309	-998.183	1004.86	-980.258	1019.6	-989.704	1004.55	-993.203	1009.13	-995.386	1005.24	-993.635	998.5	-1001.66	992.665	
-1020.47	979.56	-1017.81	990.598	-1002.21	1001.53	-983.318	1026.93	-980.514	1001.88	-999.617	999.573	-1002.78	1003.54	-985.671	1020.6	-984.295	992.939	-1023.63	971.599	-1024.39	985.044	-994.899	1019.22	-975.937	1023.39	-985.817	1004.3	-996.868	995.305	-1008.87	989.7	-1027.88	945.277	-1051.87	978.302	-1012.66	999.194	-990.016	1001.05	-1006.69	985.585	-1011.11	989.943	-1004.49	1000.65	-986.081	1016.65	-977.934	1025.32	-961.544	1036.64	-967.267	1028.92	-963.616	1042.01	-957.186	1046.7	-952.352	1039.28	-970.738	1028.17	-971.392	1024.65	-968.994	1037.23	-958.766	1053.61	-942.84	1035.33	-976.153	1013	-988.973	1003.45	-1013.07	975.89	-1019.56	983.281	-1020.07	976.66	-1025.65	968.127	-1028.3	974.383	-1024.41	977.115	-1022.44	978.045	-1013.05	988.612	-1016.22	984.181	-1011.81	983.656	-1011.07	1002.66	-987.728	1006.62	-1007.5	980.555	-1018.04	988.875	-1003.7	998.12	-1003.01	994.544	-998.523	1004.67	-979.96	1019.69	-989.803	1004.3	-993.328	1009.07	-995.621	1004.76	-993.948	998.322	-1001.66	992.853	
-1020.07	979.694	-1017.55	990.849	-1002.08	1001.36	-983.169	1026.82	-980.813	1002.12	-999.419	999.683	-1002.61	1003.37	-985.389	1020.69	-984.45	992.814	-1023.61	971.582	-1024.41	985.021	-994.836	1019.19	-976.438	1022.85	-985.821	1004.91	-996.529	995.192	-1009.33	989.233	-1028.48	945.401	-1051.61	978.393	-1012.23	999.25	-990.145	1000.96	-1006.8	985.106	-1011.34	989.989	-1004.48	1000.83	-985.734	1016.56	-978.161	1025.6	-961.17	1036.68	-967.246	1029.05	-963.273	1042.17	-957.102	1047.11	-951.898	1039.57	-971.13	1028.11	-970.839	1025.28	-968.495	1037.33	-959.009	1053.73	-942.324	1035.74	-975.935	1012.65	-989.11	1003.63	-1013.2	975.537	-1019.41	983.488	-1020.3	976.467	-1025.56	968.389	-1028.25	974.457	-1024.43	976.779	-1022.61	978.002	-1013.33	988.364	-1016.52	983.761	-1012.17	983.297	-1011.64	1002.95	-987.189	1006.88	-1007.09	980.677	-1017.67	989.042	-1003.97	997.822	-1002.91	994.754	-998.896	1004.55	-979.645	1019.74	-989.913	1004.07	-993.459	1009.02	-995.862	1004.29	-994.296	998.111	-1001.66	993.067	
-1019.65	979.824	-1017.32	991.108	-1001.92	1001.18	-983.003	1026.69	-981.149	1002.36	-999.192	999.79	-1002.42	1003.23	-985.111	1020.75	-984.578	992.704	-1023.64	971.544	-1024.39	985.006	-994.766	1019.16	-976.934	1022.27	-985.824	1005.53	-996.194	995.082	-1009.76	988.724	-1029.11	945.529	-1051.24	978.454	-1011.8	999.261	-990.27	1000.89	-1006.95	984.653	-1011.56	990.014	-1004.41	1001.01	-985.433	1016.5	-978.376	1025.83	-960.821	1036.7	-967.176	1029.21	-962.977	1042.33	-957.012	1047.49	-951.455	1039.87	-971.481	1028.07	-970.279	1025.94	-967.99	1037.39	-959.299	1053.88	-941.832	1036.14	-975.739	1012.29	-989.232	1003.8	-1013.29	975.175	-1019.25	983.72	-1020.53	976.298	-1025.5	968.637	-1028.18	974.555	-1024.43	976.428	-1022.84	977.941	-1013.61	988.136	-1016.81	983.344	-1012.58	982.958	-1012.19	1003.24	-986.643	1007.11	-1006.65	980.803	-1017.3	989.207	-1004.26	997.567	-1002.81	994.932	-999.291	1004.5	-979.316	1019.73	-990.035	1003.86	-993.598	1008.99	-996.105	1003.85	-994.679	997.866	-1001.66	993.304	
-1019.22	979.948	-1017.12	991.371	-1001.71	1000.99	-982.828	1026.54	-981.513	1002.6	-998.938	999.894	-1002.23	1003.1	-984.842	1020.76	-984.672	992.606	-1023.73	971.487	-1024.32	984.995	-994.694	1019.11	-977.42	1021.67	-985.831	1006.15	-995.861	994.974	-1010.14	988.173	-1029.78	945.657	-1050.78	978.491	-1011.38	999.235	-990.39	1000.83	-1007.16	984.234	-1011.76	990.014	-1004.29	1001.2	-985.183	1016.5	-978.574	1026.04	-960.502	1036.71	-967.051	1029.39	-962.734	1042.47	-956.913	1047.85	-951.033	1040.18	-971.778	1028.06	-969.709	1026.63	-967.481	1037.42	-959.627	1054.05	-941.364	1036.54	-975.57	1011.94	-989.335	1003.96	-1013.35	974.813	-1019.09	983.973	-1020.74	976.148	-1025.48	968.87	-1028.11	974.672	-1024.41	976.065	-1023.12	977.863	-1013.87	987.92	-1017.08	982.93	-1013.03	982.632	-1012.7	1003.54	-986.098	1007.31	-1006.19	980.945	-1016.93	989.367	-1004.59	997.358	-1002.73	995.068	-999.696	1004.52	-978.98	1019.67	-990.165	1003.67	-993.744	1008.95	-996.345	1003.44	-995.097	997.592	-1001.66	993.563	
-1018.76	980.065	-1016.94	991.633	-1001.47	1000.8	-982.651	1026.36	-981.9	1002.85	-998.657	999.997	-1002.04	1002.99	-984.585	1020.73	-984.728	992.517	-1023.87	971.414	-1024.2	984.987	-994.623	1019.06	-977.896	1021.06	-985.845	1006.78	-995.526	994.865	-1010.48	987.583	-1030.46	945.78	-1050.22	978.509	-1010.99	999.184	-990.506	1000.78	-1007.41	983.854	-1011.95	989.988	-1004.11	1001.39	-984.984	1016.53	-978.755	1026.21	-960.219	1036.71	-966.866	1029.59	-962.551	1042.6	-956.802	1048.18	-950.641	1040.48	-972.013	1028.06	-969.125	1027.34	-966.97	1037.41	-959.985	1054.24	-940.922	1036.92	-975.432	1011.59	-989.421	1004.1	-1013.38	974.459	-1018.92	984.242	-1020.95	976.012	-1025.49	969.084	-1028.01	974.802	-1024.36	975.693	-1023.45	977.767	-1014.11	987.708	-1017.32	982.518	-1013.52	982.313	-1013.18	1003.84	-985.556	1007.49	-1005.72	981.11	-1016.57	989.519	-1004.93	997.197	-1002.66	995.155	-1000.1	1004.61	-978.64	1019.56	-990.304	1003.51	-993.898	1008.91	-996.576	1003.05	-995.551	997.294	-1001.66	993.842	
-1018.29	980.173	-1016.78	991.89	-1001.19	1000.62	-982.479	1026.17	-982.301	1003.1	-998.354	1000.1	-1001.84	1002.91	-984.341	1020.66	-984.743	992.431	-1024.06	971.328	-1024.03	984.979	-994.557	1019.01	-978.36	1020.44	-985.872	1007.39	-995.186	994.753	-1010.77	986.958	-1031.17	945.899	-1049.58	978.517	-1010.63	999.12	-990.621	1000.73	-1007.71	983.515	-1012.14	989.936	-1003.89	1001.59	-984.837	1016.61	-978.915	1026.36	-959.976	1036.7	-966.622	1029.82	-962.431	1042.73	-956.678	1048.5	-950.283	1040.78	-972.176	1028.08	-968.528	1028.07	-966.459	1037.36	-960.366	1054.45	-940.503	1037.29	-975.332	1011.28	-989.49	1004.22	-1013.4	974.122	-1018.76	984.524	-1021.13	975.888	-1025.53	969.277	-1027.9	974.943	-1024.3	975.312	-1023.83	977.647	-1014.32	987.49	-1017.53	982.106	-1014.04	981.995	-1013.61	1004.15	-985.024	1007.66	-1005.26	981.307	-1016.22	989.658	-1005.29	997.082	-1002.6	995.186	-1000.48	1004.75	-978.303	1019.4	-990.452	1003.37	-994.057	1008.85	-996.793	1002.67	-996.04	996.978	-1001.66	994.137	
-1017.78	980.274	-1016.64	992.139	-1000.87	1000.46	-982.322	1025.95	-982.711	1003.35	-998.031	1000.21	-1001.65	1002.85	-984.112	1020.56	-984.714	992.347	-1024.31	971.237	-1023.81	984.97	-994.496	1018.95	-978.811	1019.81	-985.917	1007.99	-994.841	994.639	-1011.03	986.302	-1031.9	946.014	-1048.85	978.527	-1010.33	999.055	-990.738	1000.68	-1008.03	983.217	-1012.32	989.861	-1003.62	1001.81	-984.741	1016.73	-979.052	1026.48	-959.781	1036.68	-966.322	1030.07	-962.379	1042.87	-956.537	1048.79	-949.961	1041.06	-972.26	1028.13	-967.918	1028.81	-965.95	1037.28	-960.76	1054.66	-940.106	1037.65	-975.271	1011.01	-989.547	1004.31	-1013.39	973.807	-1018.59	984.811	-1021.29	975.769	-1025.6	969.449	-1027.76	975.088	-1024.22	974.924	-1024.25	977.5	-1014.5	987.257	-1017.71	981.695	-1014.6	981.671	-1013.99	1004.45	-984.503	1007.82	-1004.82	981.543	-1015.86	989.779	-1005.66	997.014	-1002.55	995.155	-1000.83	1004.94	-977.976	1019.21	-990.61	1003.25	-994.217	1008.77	-996.99	1002.32	-996.563	996.65	-1001.67	994.445	
-1017.26	980.367	-1016.53	992.378	-1000.52	1000.31	-982.188	1025.71	-983.121	1003.59	-997.691	1000.32	-1001.47	1002.82	-983.899	1020.42	-984.644	992.263	-1024.61	971.149	-1023.56	984.959	-994.44	1018.89	-979.247	1019.19	-985.986	1008.58	-994.492	994.523	-1011.25	985.621	-1032.64	946.129	-1048.06	978.547	-1010.1	998.999	-990.862	1000.63	-1008.39	982.956	-1012.49	989.767	-1003.32	1002.04	-984.692	1016.89	-979.164	1026.56	-959.638	1036.67	-965.972	1030.34	-962.396	1043	-956.378	1049.06	-949.674	1041.32	-972.261	1028.21	-967.297	1029.55	-965.446	1037.15	-961.159	1054.87	-939.729	1037.98	-975.251	1010.8	-989.596	1004.38	-1013.36	973.522	-1018.42	985.096	-1021.42	975.65	-1025.69	969.602	-1027.6	975.237	-1024.11	974.525	-1024.71	977.319	-1014.64	987.005	-1017.86	981.286	-1015.18	981.334	-1014.3	1004.75	-983.996	1007.98	-1004.41	981.816	-1015.51	989.881	-1006.04	996.99	-1002.52	995.056	-1001.13	1005.18	-977.668	1018.99	-990.78	1003.17	-994.374	1008.65	-997.165	1001.99	-997.115	996.315	-1001.69	994.759	
-1016.7	980.456	-1016.43	992.605	-1000.15	1000.2	-982.086	1025.45	-983.526	1003.84	-997.339	1000.44	-1001.29	1002.82	-983.704	1020.25	-984.537	992.178	-1024.98	971.07	-1023.27	984.945	-994.387	1018.82	-979.667	1018.58	-986.082	1009.16	-994.142	994.41	-1011.45	984.923	-1033.4	946.246	-1047.2	978.588	-1009.94	998.962	-990.997	1000.57	-1008.76	982.729	-1012.65	989.656	-1002.99	1002.3	-984.684	1017.07	-979.249	1026.62	-959.554	1036.68	-965.581	1030.64	-962.48	1043.14	-956.199	1049.3	-949.418	1041.55	-972.176	1028.33	-966.668	1030.3	-964.949	1036.99	-961.554	1055.06	-939.372	1038.29	-975.269	1010.65	-989.641	1004.41	-1013.32	973.272	-1018.24	985.373	-1021.51	975.529	-1025.79	969.739	-1027.43	975.385	-1023.99	974.116	-1025.19	977.102	-1014.73	986.73	-1017.99	980.879	-1015.78	980.981	-1014.55	1005.03	-983.506	1008.15	-1004.03	982.134	-1015.16	989.959	-1006.42	997.007	-1002.5	994.887	-1001.37	1005.46	-977.389	1018.76	-990.964	1003.1	-994.525	1008.5	-997.313	1001.67	-997.693	995.98	-1001.73	995.071	
-1016.1	980.544	-1016.35	992.821	-999.75	1000.14	-982.025	1025.18	-983.92	1004.09	-996.977	1000.57	-1001.12	1002.84	-983.525	1020.06	-984.398	992.094	-1025.39	971.006	-1022.96	984.925	-994.334	1018.75	-980.069	1017.98	-986.207	1009.72	-993.793	994.304	-1011.62	984.214	-1034.17	946.37	-1046.31	978.658	-1009.87	998.952	-991.145	1000.49	-1009.15	982.527	-1012.8	989.532	-1002.65	1002.58	-984.706	1017.28	-979.307	1026.64	-959.531	1036.71	-965.158	1030.97	-962.628	1043.28	-955.997	1049.51	-949.19	1041.74	-972.006	1028.5	-966.032	1031.06	-964.461	1036.8	-961.938	1055.24	-939.032	1038.56	-975.321	1010.58	-989.685	1004.4	-1013.27	973.063	-1018.06	985.636	-1021.57	975.401	-1025.91	969.864	-1027.24	975.531	-1023.86	973.694	-1025.69	976.845	-1014.79	986.433	-1018.1	980.479	-1016.39	980.607	-1014.72	1005.31	-983.032	1008.32	-1003.7	982.495	-1014.8	990.011	-1006.8	997.06	-1002.5	994.649	-1001.55	1005.78	-977.148	1018.52	-991.162	1003.05	-994.666	1008.29	-997.436	1001.36	-998.291	995.645	-1001.79	995.376	
-1015.48	980.636	-1016.3	993.026	-999.335	1000.11	-982.011	1024.9	-984.296	1004.33	-996.608	1000.72	-1000.96	1002.88	-983.364	1019.85	-984.237	992.012	-1025.86	970.963	-1022.63	984.901	-994.279	1018.66	-980.45	1017.4	-986.364	1010.27	-993.451	994.21	-1011.78	983.502	-1034.96	946.501	-1045.38	978.763	-1009.89	998.97	-991.309	1000.41	-1009.53	982.344	-1012.94	989.397	-1002.31	1002.89	-984.75	1017.51	-979.336	1026.64	-959.572	1036.79	-964.714	1031.33	-962.832	1043.42	-955.772	1049.68	-948.984	1041.89	-971.753	1028.72	-965.393	1031.81	-963.986	1036.58	-962.303	1055.4	-938.708	1038.79	-975.396	1010.57	-989.729	1004.36	-1013.2	972.901	-1017.88	985.88	-1021.58	975.264	-1026.03	969.98	-1027.04	975.674	-1023.71	973.263	-1026.2	976.548	-1014.81	986.119	-1018.2	980.088	-1017.01	980.21	-1014.82	1005.57	-982.576	1008.51	-1003.4	982.901	-1014.44	990.035	-1007.16	997.146	-1002.52	994.346	-1001.66	1006.14	-976.957	1018.28	-991.374	1003.03	-994.793	1008.05	-997.535	1001.07	-998.9	995.314	-1001.86	995.664	
-1014.82	980.737	-1016.27	993.22	-998.908	1000.14	-982.052	1024.61	-984.645	1004.56	-996.234	1000.88	-1000.82	1002.94	-983.221	1019.64	-984.063	991.933	-1026.38	970.943	-1022.29	984.87	-994.219	1018.57	-980.808	1016.84	-986.551	1010.79	-993.119	994.134	-1011.93	982.792	-1035.76	946.644	-1044.43	978.904	-1009.99	999.015	-991.488	1000.3	-1009.91	982.169	-1013.04	989.251	-1001.97	1003.23	-984.804	1017.74	-979.336	1026.6	-959.675	1036.9	-964.255	1031.71	-963.084	1043.55	-955.524	1049.82	-948.801	1042	-971.423	1029.01	-964.753	1032.56	-963.526	1036.34	-962.646	1055.53	-938.402	1038.97	-975.484	1010.63	-989.775	1004.27	-1013.12	972.791	-1017.71	986.104	-1021.56	975.118	-1026.16	970.091	-1026.84	975.814	-1023.56	972.824	-1026.71	976.213	-1014.79	985.792	-1018.31	979.709	-1017.63	979.79	-1014.85	1005.82	-982.14	1008.7	-1003.16	983.342	-1014.07	990.03	-1007.52	997.259	-1002.56	993.984	-1001.7	1006.53	-976.822	1018.05	-991.6	1003.01	-994.907	1007.75	-997.615	1000.78	-999.512	994.984	-1001.95	995.928	
-1014.12	980.85	-1016.26	993.404	-998.474	1000.22	-982.151	1024.31	-984.961	1004.77	-995.858	1001.06	-1000.69	1003.02	-983.096	1019.43	-983.888	991.859	-1026.93	970.943	-1021.95	984.835	-994.154	1018.46	-981.141	1016.3	-986.767	1011.29	-992.8	994.08	-1012.08	982.089	-1036.56	946.8	-1043.46	979.082	-1010.18	999.082	-991.68	1000.18	-1010.27	981.994	-1013.11	989.093	-1001.64	1003.59	-984.857	1017.96	-979.309	1026.54	-959.836	1037.07	-963.787	1032.1	-963.374	1043.68	-955.254	1049.93	-948.638	1042.06	-971.026	1029.37	-964.112	1033.3	-963.087	1036.07	-962.963	1055.62	-938.112	1039.1	-975.571	1010.76	-989.822	1004.15	-1013.03	972.739	-1017.54	986.306	-1021.51	974.963	-1026.29	970.199	-1026.64	975.952	-1023.41	972.382	-1027.23	975.846	-1014.75	985.459	-1018.43	979.344	-1018.25	979.347	-1014.81	1006.05	-981.722	1008.91	-1002.95	983.81	-1013.68	989.997	-1007.85	997.393	-1002.63	993.576	-1001.67	1006.96	-976.749	1017.83	-991.836	1003.01	-995.005	1007.41	-997.685	1000.5	-1000.12	994.654	-1002.05	996.163	
-1013.4	980.981	-1016.27	993.579	-998.039	1000.36	-982.311	1024.02	-985.237	1004.97	-995.481	1001.26	-1000.57	1003.11	-982.988	1019.23	-983.724	991.791	-1027.51	970.962	-1021.61	984.799	-994.085	1018.34	-981.446	1015.79	-987.008	1011.77	-992.496	994.051	-1012.24	981.396	-1037.36	946.97	-1042.49	979.296	-1010.43	999.164	-991.881	1000.04	-1010.61	981.812	-1013.14	988.924	-1001.33	1003.97	-984.899	1018.18	-979.257	1026.45	-960.046	1037.28	-963.313	1032.51	-963.689	1043.79	-954.964	1050.01	-948.499	1042.1	-970.574	1029.8	-963.469	1034.03	-962.67	1035.78	-963.251	1055.68	-937.842	1039.17	-975.641	1010.93	-989.868	1003.99	-1012.93	972.748	-1017.37	986.487	-1021.42	974.8	-1026.42	970.304	-1026.44	976.091	-1023.27	971.945	-1027.75	975.453	-1014.69	985.128	-1018.57	978.991	-1018.85	978.885	-1014.71	1006.28	-981.327	1009.13	-1002.79	984.3	-1013.28	989.938	-1008.17	997.542	-1002.73	993.133	-1001.58	1007.41	-976.738	1017.63	-992.079	1003.03	-995.09	1007.03	-997.755	1000.23	-1000.7	994.323	-1002.16	996.367	
-1012.66	981.133	-1016.3	993.745	-997.607	1000.55	-982.534	1023.72	-985.465	1005.12	-995.103	1001.48	-1000.47	1003.21	-982.899	1019.05	-983.579	991.729	-1028.11	970.992	-1021.29	984.769	-994.015	1018.21	-981.724	1015.29	-987.271	1012.21	-992.208	994.048	-1012.4	980.714	-1038.15	947.155	-1041.53	979.54	-1010.74	999.249	-992.086	999.865	-1010.92	981.62	-1013.12	988.744	-1001.04	1004.37	-984.918	1018.39	-979.181	1026.31	-960.296	1037.53	-962.833	1032.91	-964.018	1043.89	-954.659	1050.06	-948.385	1042.11	-970.082	1030.32	-962.823	1034.76	-962.28	1035.49	-963.511	1055.71	-937.593	1039.18	-975.682	1011.16	-989.914	1003.78	-1012.83	972.824	-1017.22	986.648	-1021.31	974.633	-1026.54	970.408	-1026.26	976.234	-1023.16	971.518	-1028.28	975.042	-1014.62	984.803	-1018.74	978.649	-1019.44	978.408	-1014.55	1006.51	-980.954	1009.35	-1002.66	984.809	-1012.87	989.855	-1008.46	997.7	-1002.86	992.67	-1001.43	1007.89	-976.788	1017.43	-992.323	1003.04	-995.161	1006.62	-997.837	999.974	-1001.26	993.989	-1002.29	996.538	
-1011.9	981.31	-1016.35	993.9	-997.18	1000.8	-982.817	1023.43	-985.641	1005.24	-994.725	1001.72	-1000.38	1003.31	-982.827	1018.89	-983.465	991.672	-1028.71	971.029	-1020.97	984.752	-993.95	1018.08	-981.972	1014.81	-987.55	1012.61	-991.938	994.073	-1012.57	980.042	-1038.93	947.356	-1040.58	979.808	-1011.09	999.327	-992.292	999.669	-1011.2	981.416	-1013.06	988.555	-1000.79	1004.8	-984.908	1018.58	-979.088	1026.14	-960.574	1037.83	-962.347	1033.3	-964.35	1043.97	-954.343	1050.1	-948.299	1042.11	-969.563	1030.92	-962.171	1035.48	-961.921	1035.19	-963.742	1055.69	-937.371	1039.12	-975.681	1011.41	-989.957	1003.54	-1012.71	972.968	-1017.09	986.788	-1021.17	974.463	-1026.64	970.511	-1026.08	976.384	-1023.07	971.108	-1028.81	974.626	-1014.56	984.488	-1018.93	978.312	-1020.01	977.924	-1014.35	1006.73	-980.607	1009.58	-1002.56	985.33	-1012.44	989.752	-1008.72	997.862	-1003.03	992.203	-1001.23	1008.4	-976.895	1017.24	-992.562	1003.06	-995.222	1006.19	-997.945	999.73	-1001.79	993.651	-1002.44	996.679	
-1011.14	981.515	-1016.41	994.042	-996.76	1001.11	-983.158	1023.14	-985.76	1005.32	-994.348	1001.98	-1000.3	1003.43	-982.77	1018.77	-983.388	991.62	-1029.31	971.065	-1020.68	984.754	-993.893	1017.94	-982.191	1014.35	-987.84	1012.97	-991.686	994.124	-1012.75	979.379	-1039.68	947.571	-1039.65	980.094	-1011.47	999.385	-992.494	999.448	-1011.45	981.204	-1012.95	988.365	-1000.56	1005.24	-984.861	1018.76	-978.98	1025.94	-960.868	1038.15	-961.853	1033.68	-964.674	1044.03	-954.025	1050.12	-948.242	1042.12	-969.033	1031.6	-961.509	1036.18	-961.595	1034.89	-963.947	1055.65	-937.182	1039	-975.629	1011.7	-989.998	1003.27	-1012.6	973.181	-1016.96	986.905	-1021.02	974.297	-1026.73	970.614	-1025.92	976.541	-1023.02	970.72	-1029.35	974.213	-1014.51	984.186	-1019.16	977.974	-1020.55	977.442	-1014.11	1006.96	-980.287	1009.82	-1002.49	985.851	-1012.01	989.636	-1008.95	998.021	-1003.24	991.747	-1000.98	1008.92	-977.051	1017.05	-992.788	1003.08	-995.275	1005.74	-998.091	999.502	-1002.27	993.309	-1002.6	996.792	
-1010.37	981.748	-1016.48	994.17	-996.35	1001.45	-983.553	1022.85	-985.818	1005.37	-993.97	1002.27	-1000.23	1003.54	-982.724	1018.69	-983.355	991.572	-1029.89	971.096	-1020.41	984.779	-993.846	1017.79	-982.377	1013.9	-988.134	1013.29	-991.453	994.201	-1012.93	978.722	-1040.41	947.803	-1038.73	980.39	-1011.86	999.413	-992.691	999.205	-1011.67	980.989	-1012.8	988.181	-1000.38	1005.69	-984.772	1018.92	-978.865	1025.7	-961.166	1038.5	-961.35	1034.04	-964.981	1044.07	-953.712	1050.12	-948.217	1042.13	-968.501	1032.36	-960.831	1036.87	-961.303	1034.6	-964.127	1055.56	-937.031	1038.84	-975.525	1011.99	-990.037	1002.97	-1012.48	973.464	-1016.86	986.998	-1020.85	974.14	-1026.81	970.718	-1025.79	976.708	-1023	970.355	-1029.9	973.815	-1014.48	983.894	-1019.4	977.632	-1021.07	976.97	-1013.85	1007.2	-979.995	1010.06	-1002.43	986.373	-1011.57	989.512	-1009.16	998.171	-1003.49	991.317	-1000.7	1009.45	-977.247	1016.85	-992.994	1003.1	-995.323	1005.29	-998.288	999.296	-1002.71	992.966	-1002.79	996.882	
-1009.62	982.012	-1016.56	994.282	-995.951	1001.84	-983.995	1022.58	-985.815	1005.36	-993.591	1002.57	-1000.18	1003.64	-982.685	1018.64	-983.369	991.528	-1030.45	971.114	-1020.17	984.829	-993.811	1017.65	-982.531	1013.45	-988.426	1013.55	-991.239	994.302	-1013.11	978.066	-1041.1	948.051	-1037.85	980.691	-1012.25	999.404	-992.881	998.944	-1011.88	980.784	-1012.64	988.012	-1000.24	1006.15	-984.636	1019.06	-978.747	1025.42	-961.455	1038.86	-960.838	1034.37	-965.268	1044.09	-953.411	1050.12	-948.221	1042.17	-967.979	1033.2	-960.129	1037.55	-961.048	1034.32	-964.286	1055.45	-936.929	1038.64	-975.369	1012.3	-990.072	1002.63	-1012.35	973.815	-1016.76	987.061	-1020.67	973.997	-1026.87	970.823	-1025.67	976.883	-1023.03	970.015	-1030.45	973.444	-1014.49	983.614	-1019.67	977.283	-1021.57	976.522	-1013.57	1007.45	-979.732	1010.3	-1002.39	986.899	-1011.13	989.386	-1009.33	998.304	-1003.78	990.927	-1000.39	1009.98	-977.474	1016.64	-993.174	1003.11	-995.367	1004.85	-998.546	999.118	-1003.1	992.624	-1003.01	996.954	
